721 1619217343 13667,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217344 13667,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217345 13667,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217346 13667,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217347 98366,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217348 98366,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217349 98366,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217350 98366,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217351 98366,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217352 51470,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217353 51470,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217354 51470,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217355 51470,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217356 51470,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217357 14654,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217358 14654,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217359 14654,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217360 14654,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217361 14654,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217362 19680,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217363 19680,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217364 19680,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217365 19680,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217366 19680,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217367 131805,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217368 131805,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217369 131805,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217370 131805,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217371 131805,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217372 156905,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217373 156905,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217374 156905,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217375 156905,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217376 156905,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217377 25199,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217378 25199,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217379 25199,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217380 25199,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217381 25199,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217382 115751,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217383 115751,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217384 115751,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217385 115751,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217386 115751,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217387 158184,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217388 158184,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217389 158184,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217390 158184,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217391 158184,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217392 123534,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217393 123534,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217394 123534,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217395 123534,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217396 123534,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217397 24328,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217398 24328,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217399 24328,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217400 24328,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217401 24328,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217402 6106,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217403 6106,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217404 6106,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217405 6106,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217406 6106,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217407 20054,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217408 20054,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217409 20054,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217410 20054,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217411 20054,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217412 11075,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217413 11075,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217414 11075,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217415 11075,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217416 11075,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217417 11561,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217418 11561,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217419 11561,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217420 11561,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217421 11561,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217422 120138,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217423 120138,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217424 120138,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217425 120138,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217426 120138,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217427 18198,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217428 18198,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217429 18198,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217430 18198,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217431 18198,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217432 113156,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217433 113156,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217434 113156,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217435 113156,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217436 113156,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217437 17760,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217438 17760,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217439 17760,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217440 17760,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217441 17760,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217442 128262,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217443 128262,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217444 128262,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217445 128262,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217446 128262,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217447 41618,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217448 41618,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217449 41618,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217450 41618,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217451 41618,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217452 50105,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217453 50105,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217454 50105,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217455 50105,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217456 50105,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217457 123571,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217458 123571,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217459 123571,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217460 123571,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217461 123571,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217462 13069,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217463 13069,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217464 13069,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217465 13069,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217466 13069,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217467 16306,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217468 16306,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217469 16306,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217470 16306,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217471 16306,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217472 206792,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217473 206792,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217474 206792,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217475 206792,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217476 206792,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217477 73037,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217478 73037,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217479 73037,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217480 73037,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217481 73037,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217482 131770,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217483 131770,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217484 131770,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217485 131770,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217486 131770,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217487 26714,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217488 26714,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217489 26714,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217490 26714,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217491 26714,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217492 122851,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217493 122851,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217494 122851,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217495 122851,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217496 122851,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217497 19235,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217498 19235,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217499 19235,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217500 19235,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217501 19235,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217502 6101,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217503 6101,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217504 6101,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217505 6101,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217506 6101,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217507 10344,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217508 10344,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217509 10344,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217510 10344,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217511 10344,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619217512 17753,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217513 17753,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217514 17753,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217515 17753,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217516 17753,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217517 83734,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217518 83734,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217519 83734,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217520 83734,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217521 83734,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217522 70749,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217523 70749,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217524 70749,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217525 70749,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217526 70749,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217527 127840,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217528 127840,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217529 127840,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217530 127840,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217531 127840,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217532 24539,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217533 24539,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217534 24539,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217535 24539,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217536 24539,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217537 12190,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217538 12190,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217539 12190,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217540 12190,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217541 12190,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217542 172441,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217543 172441,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217544 172441,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217545 172441,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217546 172441,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217547 140478,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217548 140478,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217549 140478,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217550 140478,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217551 140478,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217552 23263,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217553 23263,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217554 23263,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217555 23263,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217556 23263,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619217557 10358,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217558 10358,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217559 10358,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217560 10358,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217561 10358,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217562 135062,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217563 135062,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217564 135062,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217565 135062,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217566 135062,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217567 164002,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217568 164002,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217569 164002,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217570 164002,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217571 164002,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217572 10459,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217573 10459,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217574 10459,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217575 10459,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217576 10459,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619217577 127440,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217578 127440,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217579 127440,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217580 127440,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217581 127440,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619217582 31974,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217583 31974,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217584 31974,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217585 31974,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217586 31974,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217587 5195,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217588 5195,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217589 5195,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217590 5195,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217591 5195,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217592 99498,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217593 99498,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217594 99498,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217595 99498,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619217596 99498,200000 -1,000000 -101,000000 0,000000 0,000000
