738 1619218587 0,164800 0,400000 0,156137 0,173462 0,010894
762 1619218587 0,516243 0,200000 0,516243 0,516243 0,053301
750 1619218587 0,134997 0,200000 0,134997 0,134997 0,003645
735 1619218587 0,130584 0,200000 0,130584 0,130584 0,003410
771 1619218587 0,108470 0,200000 0,108470 0,108470 0,002353
765 1619218587 12,574193 0,200000 12,574193 12,574193 31,622067
744 1619218587 12,574419 0,200000 12,574419 12,574419 31,623204
768 1619218588 0,136878 0,200000 0,136878 0,136878 0,003747
708 1619218588 0,383290 1,000000 0,156219 0,933586 0,232104
714 1619218588 0,242938 0,400000 0,222795 0,263080 0,023770
717 1619218588 0,202794 0,400000 0,195890 0,209697 0,016469
738 1619218588 0,164800 0,400000 0,156137 0,173462 0,010894
762 1619218588 0,516243 0,200000 0,516243 0,516243 0,053301
750 1619218588 0,134997 0,200000 0,134997 0,134997 0,003645
735 1619218588 0,130584 0,200000 0,130584 0,130584 0,003410
771 1619218588 0,108470 0,200000 0,108470 0,108470 0,002353
765 1619218588 12,574193 0,200000 12,574193 12,574193 31,622067
744 1619218588 12,574419 0,200000 12,574419 12,574419 31,623204
768 1619218589 0,136878 0,200000 0,136878 0,136878 0,003747
708 1619218589 0,383290 1,000000 0,156219 0,933586 0,232104
714 1619218589 0,242938 0,400000 0,222795 0,263080 0,023770
717 1619218589 0,202794 0,400000 0,195890 0,209697 0,016469
738 1619218589 0,164800 0,400000 0,156137 0,173462 0,010894
762 1619218589 0,516243 0,200000 0,516243 0,516243 0,053301
750 1619218589 0,134997 0,200000 0,134997 0,134997 0,003645
735 1619218589 0,130584 0,200000 0,130584 0,130584 0,003410
771 1619218589 0,108470 0,200000 0,108470 0,108470 0,002353
765 1619218589 12,574193 0,200000 12,574193 12,574193 31,622067
744 1619218589 12,574419 0,200000 12,574419 12,574419 31,623204
768 1619218590 0,136878 0,200000 0,136878 0,136878 0,003747
708 1619218590 0,383290 1,000000 0,156219 0,933586 0,232104
714 1619218590 0,242938 0,400000 0,222795 0,263080 0,023770
717 1619218590 0,202794 0,400000 0,195890 0,209697 0,016469
738 1619218590 0,164800 0,400000 0,156137 0,173462 0,010894
762 1619218590 0,516243 0,200000 0,516243 0,516243 0,053301
750 1619218590 0,134997 0,200000 0,134997 0,134997 0,003645
735 1619218590 0,130584 0,200000 0,130584 0,130584 0,003410
771 1619218590 0,108470 0,200000 0,108470 0,108470 0,002353
765 1619218590 12,574193 0,200000 12,574193 12,574193 31,622067
744 1619218590 12,574419 0,200000 12,574419 12,574419 31,623204
714 1619218591 0,242938 0,400000 0,222795 0,263080 0,023770
762 1619218591 0,516243 0,200000 0,516243 0,516243 0,053301
765 1619218591 12,574193 0,200000 12,574193 12,574193 31,622067
771 1619218591 0,108470 0,200000 0,108470 0,108470 0,002353
744 1619218591 12,574419 0,200000 12,574419 12,574419 31,623204
708 1619218591 0,383290 1,000000 0,156219 0,933586 0,232104
768 1619218591 0,136878 0,200000 0,136878 0,136878 0,003747
735 1619218591 0,130584 0,200000 0,130584 0,130584 0,003410
738 1619218591 0,164800 0,400000 0,156137 0,173462 0,010894
717 1619218591 0,202794 0,400000 0,195890 0,209697 0,016469
750 1619218591 0,134997 0,200000 0,134997 0,134997 0,003645
708 1619218592 0,297034 0,400000 0,243199 0,350869 0,036451
741 1619218592 0,400644 0,200000 0,400644 0,400644 0,032103
753 1619218592 39,283715 0,200000 39,283715 39,283715 308,642060
714 1619218592 0,225787 0,600000 0,205794 0,257505 0,030897
756 1619218592 0,146595 0,200000 0,146595 0,146595 0,004298
717 1619218592 0,208529 0,400000 0,165962 0,251096 0,018119
738 1619218592 0,162015 0,600000 0,139080 0,206319 0,016338
750 1619218592 0,276062 0,200000 0,276062 0,276062 0,015242
735 1619218592 0,114772 0,800000 0,083820 0,139275 0,010936
771 1619218592 0,082654 0,200000 0,082654 0,082654 0,001366
759 1619218592 17,847142 0,200000 17,847142 17,847142 63,704094
744 1619218592 28,565669 0,400000 17,847376 39,283962 372,351692
708 1619218593 0,297034 0,400000 0,243199 0,350869 0,036451
741 1619218593 0,400644 0,200000 0,400644 0,400644 0,032103
753 1619218593 39,283715 0,200000 39,283715 39,283715 308,642060
714 1619218593 0,225787 0,600000 0,205794 0,257505 0,030897
756 1619218593 0,146595 0,200000 0,146595 0,146595 0,004298
717 1619218593 0,208529 0,400000 0,165962 0,251096 0,018119
738 1619218593 0,162015 0,600000 0,139080 0,206319 0,016338
750 1619218593 0,276062 0,200000 0,276062 0,276062 0,015242
735 1619218593 0,114772 0,800000 0,083820 0,139275 0,010936
771 1619218593 0,082654 0,200000 0,082654 0,082654 0,001366
759 1619218593 17,847142 0,200000 17,847142 17,847142 63,704094
744 1619218593 28,565669 0,400000 17,847376 39,283962 372,351692
708 1619218594 0,297034 0,400000 0,243199 0,350869 0,036451
708 1619218595 0,297034 0,400000 0,243199 0,350869 0,036451
741 1619218594 0,400644 0,200000 0,400644 0,400644 0,032103
741 1619218595 0,400644 0,200000 0,400644 0,400644 0,032103
753 1619218594 39,283715 0,200000 39,283715 39,283715 308,642060
753 1619218595 39,283715 0,200000 39,283715 39,283715 308,642060
714 1619218594 0,225787 0,600000 0,205794 0,257505 0,030897
714 1619218595 0,225787 0,600000 0,205794 0,257505 0,030897
756 1619218594 0,146595 0,200000 0,146595 0,146595 0,004298
756 1619218595 0,146595 0,200000 0,146595 0,146595 0,004298
717 1619218594 0,208529 0,400000 0,165962 0,251096 0,018119
717 1619218595 0,208529 0,400000 0,165962 0,251096 0,018119
738 1619218594 0,162015 0,600000 0,139080 0,206319 0,016338
738 1619218595 0,162015 0,600000 0,139080 0,206319 0,016338
750 1619218594 0,276062 0,200000 0,276062 0,276062 0,015242
750 1619218595 0,276062 0,200000 0,276062 0,276062 0,015242
735 1619218594 0,114772 0,800000 0,083820 0,139275 0,010936
735 1619218595 0,114772 0,800000 0,083820 0,139275 0,010936
771 1619218594 0,082654 0,200000 0,082654 0,082654 0,001366
771 1619218595 0,082654 0,200000 0,082654 0,082654 0,001366
759 1619218594 17,847142 0,200000 17,847142 17,847142 63,704094
759 1619218595 17,847142 0,200000 17,847142 17,847142 63,704094
744 1619218594 28,565669 0,400000 17,847376 39,283962 372,351692
744 1619218595 28,565669 0,400000 17,847376 39,283962 372,351692
708 1619218596 0,297034 0,400000 0,243199 0,350869 0,036451
741 1619218596 0,400644 0,200000 0,400644 0,400644 0,032103
753 1619218596 39,283715 0,200000 39,283715 39,283715 308,642060
714 1619218596 0,225787 0,600000 0,205794 0,257505 0,030897
756 1619218596 0,146595 0,200000 0,146595 0,146595 0,004298
717 1619218596 0,208529 0,400000 0,165962 0,251096 0,018119
738 1619218596 0,162015 0,600000 0,139080 0,206319 0,016338
750 1619218596 0,276062 0,200000 0,276062 0,276062 0,015242
735 1619218596 0,114772 0,800000 0,083820 0,139275 0,010936
771 1619218596 0,082654 0,200000 0,082654 0,082654 0,001366
759 1619218596 17,847142 0,200000 17,847142 17,847142 63,704094
744 1619218596 28,565669 0,400000 17,847376 39,283962 372,351692
747 1619218597 18,913438 0,600000 18,504825 19,193341 214,683257
774 1619218597 19,031568 0,200000 19,031568 19,031568 72,440118
768 1619218597 0,162435 0,200000 0,162435 0,162435 0,005277
708 1619218597 0,351315 1,000000 0,176414 0,972892 0,220684
741 1619218597 0,917634 0,600000 0,456001 1,174121 0,569426
753 1619218597 39,378767 0,200000 39,378767 39,378767 310,137455
714 1619218597 0,179799 0,400000 0,171934 0,187664 0,012956
756 1619218597 0,151029 0,200000 0,151029 0,151029 0,004562
717 1619218597 0,243989 0,200000 0,243989 0,243989 0,011906
738 1619218597 0,131003 0,400000 0,125968 0,136037 0,006875
762 1619218597 0,593214 0,200000 0,593214 0,593214 0,070380
750 1619218597 0,160269 1,000000 0,133063 0,194801 0,026232
735 1619218597 0,116665 0,400000 0,090706 0,142624 0,005714
765 1619218597 12,548999 0,200000 12,548999 12,548999 31,495477
744 1619218597 21,283547 1,200000 12,549172 39,378972 628,769896
747 1619218598 18,913438 0,600000 18,504825 19,193341 214,683257
774 1619218598 19,031568 0,200000 19,031568 19,031568 72,440118
768 1619218598 0,162435 0,200000 0,162435 0,162435 0,005277
708 1619218598 0,351315 1,000000 0,176414 0,972892 0,220684
741 1619218598 0,917634 0,600000 0,456001 1,174121 0,569426
753 1619218598 39,378767 0,200000 39,378767 39,378767 310,137455
714 1619218598 0,179799 0,400000 0,171934 0,187664 0,012956
756 1619218598 0,151029 0,200000 0,151029 0,151029 0,004562
717 1619218598 0,243989 0,200000 0,243989 0,243989 0,011906
738 1619218598 0,131003 0,400000 0,125968 0,136037 0,006875
762 1619218598 0,593214 0,200000 0,593214 0,593214 0,070380
750 1619218598 0,160269 1,000000 0,133063 0,194801 0,026232
735 1619218598 0,116665 0,400000 0,090706 0,142624 0,005714
765 1619218598 12,548999 0,200000 12,548999 12,548999 31,495477
744 1619218598 21,283547 1,200000 12,549172 39,378972 628,769896
747 1619218599 18,913438 0,600000 18,504825 19,193341 214,683257
774 1619218599 19,031568 0,200000 19,031568 19,031568 72,440118
768 1619218599 0,162435 0,200000 0,162435 0,162435 0,005277
708 1619218599 0,351315 1,000000 0,176414 0,972892 0,220684
741 1619218599 0,917634 0,600000 0,456001 1,174121 0,569426
753 1619218599 39,378767 0,200000 39,378767 39,378767 310,137455
714 1619218599 0,179799 0,400000 0,171934 0,187664 0,012956
756 1619218599 0,151029 0,200000 0,151029 0,151029 0,004562
717 1619218599 0,243989 0,200000 0,243989 0,243989 0,011906
738 1619218599 0,131003 0,400000 0,125968 0,136037 0,006875
762 1619218599 0,593214 0,200000 0,593214 0,593214 0,070380
750 1619218599 0,160269 1,000000 0,133063 0,194801 0,026232
735 1619218599 0,116665 0,400000 0,090706 0,142624 0,005714
765 1619218599 12,548999 0,200000 12,548999 12,548999 31,495477
744 1619218599 21,283547 1,200000 12,549172 39,378972 628,769896
747 1619218600 18,913438 0,600000 18,504825 19,193341 214,683257
774 1619218600 19,031568 0,200000 19,031568 19,031568 72,440118
768 1619218600 0,162435 0,200000 0,162435 0,162435 0,005277
708 1619218600 0,351315 1,000000 0,176414 0,972892 0,220684
741 1619218600 0,917634 0,600000 0,456001 1,174121 0,569426
753 1619218600 39,378767 0,200000 39,378767 39,378767 310,137455
714 1619218600 0,179799 0,400000 0,171934 0,187664 0,012956
756 1619218600 0,151029 0,200000 0,151029 0,151029 0,004562
717 1619218600 0,243989 0,200000 0,243989 0,243989 0,011906
738 1619218600 0,131003 0,400000 0,125968 0,136037 0,006875
762 1619218600 0,593214 0,200000 0,593214 0,593214 0,070380
750 1619218600 0,160269 1,000000 0,133063 0,194801 0,026232
735 1619218600 0,116665 0,400000 0,090706 0,142624 0,005714
765 1619218600 12,548999 0,200000 12,548999 12,548999 31,495477
744 1619218600 21,283547 1,200000 12,549172 39,378972 628,769896
747 1619218601 18,913438 0,600000 18,504825 19,193341 214,683257
774 1619218601 19,031568 0,200000 19,031568 19,031568 72,440118
768 1619218601 0,162435 0,200000 0,162435 0,162435 0,005277
708 1619218601 0,351315 1,000000 0,176414 0,972892 0,220684
741 1619218601 0,917634 0,600000 0,456001 1,174121 0,569426
753 1619218601 39,378767 0,200000 39,378767 39,378767 310,137455
714 1619218601 0,179799 0,400000 0,171934 0,187664 0,012956
756 1619218601 0,151029 0,200000 0,151029 0,151029 0,004562
717 1619218601 0,243989 0,200000 0,243989 0,243989 0,011906
738 1619218601 0,131003 0,400000 0,125968 0,136037 0,006875
762 1619218601 0,593214 0,200000 0,593214 0,593214 0,070380
750 1619218601 0,160269 1,000000 0,133063 0,194801 0,026232
735 1619218601 0,116665 0,400000 0,090706 0,142624 0,005714
765 1619218601 12,548999 0,200000 12,548999 12,548999 31,495477
744 1619218601 21,283547 1,200000 12,549172 39,378972 628,769896
747 1619218602 19,210359 0,200000 19,210359 19,210359 73,807577
774 1619218602 19,409000 0,200000 19,409000 19,409000 75,341856
708 1619218602 0,647905 0,600000 0,344978 1,095428 0,314459
741 1619218602 0,815387 0,400000 0,395694 1,235080 0,336399
714 1619218602 0,394479 1,000000 0,185962 0,710791 0,201145
717 1619218602 0,204527 0,600000 0,170954 0,224466 0,025441
738 1619218602 0,124901 0,200000 0,124901 0,124901 0,003120
750 1619218602 0,153455 0,200000 0,153455 0,153455 0,004710
735 1619218602 0,125743 0,200000 0,125743 0,125743 0,003162
771 1619218602 0,648348 0,200000 0,648348 0,648348 0,084071
744 1619218602 19,309851 0,400000 19,210541 19,409162 149,152090
747 1619218603 19,210359 0,200000 19,210359 19,210359 73,807577
774 1619218603 19,409000 0,200000 19,409000 19,409000 75,341856
708 1619218603 0,647905 0,600000 0,344978 1,095428 0,314459
741 1619218603 0,815387 0,400000 0,395694 1,235080 0,336399
714 1619218603 0,394479 1,000000 0,185962 0,710791 0,201145
717 1619218603 0,204527 0,600000 0,170954 0,224466 0,025441
738 1619218603 0,124901 0,200000 0,124901 0,124901 0,003120
750 1619218603 0,153455 0,200000 0,153455 0,153455 0,004710
735 1619218603 0,125743 0,200000 0,125743 0,125743 0,003162
771 1619218603 0,648348 0,200000 0,648348 0,648348 0,084071
744 1619218603 19,309851 0,400000 19,210541 19,409162 149,152090
747 1619218604 19,210359 0,200000 19,210359 19,210359 73,807577
774 1619218604 19,409000 0,200000 19,409000 19,409000 75,341856
708 1619218604 0,647905 0,600000 0,344978 1,095428 0,314459
741 1619218604 0,815387 0,400000 0,395694 1,235080 0,336399
714 1619218604 0,394479 1,000000 0,185962 0,710791 0,201145
717 1619218604 0,204527 0,600000 0,170954 0,224466 0,025441
738 1619218604 0,124901 0,200000 0,124901 0,124901 0,003120
750 1619218604 0,153455 0,200000 0,153455 0,153455 0,004710
735 1619218604 0,125743 0,200000 0,125743 0,125743 0,003162
771 1619218604 0,648348 0,200000 0,648348 0,648348 0,084071
744 1619218604 19,309851 0,400000 19,210541 19,409162 149,152090
747 1619218605 19,210359 0,200000 19,210359 19,210359 73,807577
774 1619218605 19,409000 0,200000 19,409000 19,409000 75,341856
708 1619218605 0,647905 0,600000 0,344978 1,095428 0,314459
741 1619218605 0,815387 0,400000 0,395694 1,235080 0,336399
714 1619218605 0,394479 1,000000 0,185962 0,710791 0,201145
717 1619218605 0,204527 0,600000 0,170954 0,224466 0,025441
738 1619218605 0,124901 0,200000 0,124901 0,124901 0,003120
750 1619218605 0,153455 0,200000 0,153455 0,153455 0,004710
735 1619218605 0,125743 0,200000 0,125743 0,125743 0,003162
771 1619218605 0,648348 0,200000 0,648348 0,648348 0,084071
744 1619218605 19,309851 0,400000 19,210541 19,409162 149,152090
747 1619218606 19,210359 0,200000 19,210359 19,210359 73,807577
774 1619218606 19,409000 0,200000 19,409000 19,409000 75,341856
708 1619218606 0,647905 0,600000 0,344978 1,095428 0,314459
741 1619218606 0,815387 0,400000 0,395694 1,235080 0,336399
714 1619218606 0,394479 1,000000 0,185962 0,710791 0,201145
717 1619218606 0,204527 0,600000 0,170954 0,224466 0,025441
738 1619218606 0,124901 0,200000 0,124901 0,124901 0,003120
750 1619218606 0,153455 0,200000 0,153455 0,153455 0,004710
735 1619218606 0,125743 0,200000 0,125743 0,125743 0,003162
771 1619218606 0,648348 0,200000 0,648348 0,648348 0,084071
744 1619218606 19,309851 0,400000 19,210541 19,409162 149,152090
774 1619218607 20,937720 0,200000 20,937720 20,937720 87,677624
708 1619218607 0,799156 1,200000 0,142641 1,914881 1,348586
753 1619218607 40,242766 0,400000 39,287305 41,198228 648,157265
714 1619218607 0,712223 0,800000 0,285326 1,018828 0,465675
756 1619218607 1,019366 0,400000 0,141752 1,896979 0,723725
717 1619218607 0,225860 0,400000 0,199805 0,251915 0,020677
738 1619218607 0,174393 0,400000 0,135834 0,212952 0,012760
762 1619218607 0,376062 0,200000 0,376062 0,376062 0,028284
750 1619218607 0,217871 0,600000 0,134544 0,300714 0,031242
735 1619218607 0,114556 0,400000 0,111071 0,118041 0,005254
771 1619218607 0,074537 0,200000 0,074537 0,074537 0,001111
765 1619218607 12,365827 0,200000 12,365827 12,365827 30,582735
744 1619218607 28,447458 0,800000 12,365961 41,198445 766,426902
774 1619218608 20,937720 0,200000 20,937720 20,937720 87,677624
708 1619218608 0,799156 1,200000 0,142641 1,914881 1,348586
753 1619218608 40,242766 0,400000 39,287305 41,198228 648,157265
714 1619218608 0,712223 0,800000 0,285326 1,018828 0,465675
756 1619218608 1,019366 0,400000 0,141752 1,896979 0,723725
717 1619218608 0,225860 0,400000 0,199805 0,251915 0,020677
738 1619218608 0,174393 0,400000 0,135834 0,212952 0,012760
762 1619218608 0,376062 0,200000 0,376062 0,376062 0,028284
750 1619218608 0,217871 0,600000 0,134544 0,300714 0,031242
735 1619218608 0,114556 0,400000 0,111071 0,118041 0,005254
771 1619218608 0,074537 0,200000 0,074537 0,074537 0,001111
765 1619218608 12,365827 0,200000 12,365827 12,365827 30,582735
744 1619218608 28,447458 0,800000 12,365961 41,198445 766,426902
774 1619218609 20,937720 0,200000 20,937720 20,937720 87,677624
708 1619218609 0,799156 1,200000 0,142641 1,914881 1,348586
753 1619218609 40,242766 0,400000 39,287305 41,198228 648,157265
714 1619218609 0,712223 0,800000 0,285326 1,018828 0,465675
756 1619218609 1,019366 0,400000 0,141752 1,896979 0,723725
717 1619218609 0,225860 0,400000 0,199805 0,251915 0,020677
738 1619218609 0,174393 0,400000 0,135834 0,212952 0,012760
762 1619218609 0,376062 0,200000 0,376062 0,376062 0,028284
750 1619218609 0,217871 0,600000 0,134544 0,300714 0,031242
735 1619218609 0,114556 0,400000 0,111071 0,118041 0,005254
771 1619218609 0,074537 0,200000 0,074537 0,074537 0,001111
765 1619218609 12,365827 0,200000 12,365827 12,365827 30,582735
744 1619218609 28,447458 0,800000 12,365961 41,198445 766,426902
774 1619218610 20,937720 0,200000 20,937720 20,937720 87,677624
708 1619218610 0,799156 1,200000 0,142641 1,914881 1,348586
753 1619218610 40,242766 0,400000 39,287305 41,198228 648,157265
714 1619218610 0,712223 0,800000 0,285326 1,018828 0,465675
756 1619218610 1,019366 0,400000 0,141752 1,896979 0,723725
717 1619218610 0,225860 0,400000 0,199805 0,251915 0,020677
738 1619218610 0,174393 0,400000 0,135834 0,212952 0,012760
762 1619218610 0,376062 0,200000 0,376062 0,376062 0,028284
750 1619218610 0,217871 0,600000 0,134544 0,300714 0,031242
735 1619218610 0,114556 0,400000 0,111071 0,118041 0,005254
771 1619218610 0,074537 0,200000 0,074537 0,074537 0,001111
765 1619218610 12,365827 0,200000 12,365827 12,365827 30,582735
744 1619218610 28,447458 0,800000 12,365961 41,198445 766,426902
774 1619218611 20,937720 0,200000 20,937720 20,937720 87,677624
708 1619218611 0,799156 1,200000 0,142641 1,914881 1,348586
753 1619218611 40,242766 0,400000 39,287305 41,198228 648,157265
714 1619218611 0,712223 0,800000 0,285326 1,018828 0,465675
756 1619218611 1,019366 0,400000 0,141752 1,896979 0,723725
