706 1619217645 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217646 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217647 6,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217648 6,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217649 6,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217650 6,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217651 6,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217652 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217653 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217654 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217655 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217656 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217657 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217658 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217659 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217660 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217661 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217662 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217663 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217664 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217665 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217666 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217667 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217668 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217669 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217670 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217671 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217672 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217673 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217674 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217675 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217676 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217677 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217678 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217679 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217680 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217681 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217682 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217683 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217684 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217685 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217686 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217687 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217688 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217689 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217690 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217691 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217692 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217693 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217694 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217695 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217696 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217697 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217698 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217699 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217700 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217701 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217702 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217703 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217704 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217705 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217706 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217707 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217708 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217709 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217710 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217711 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217712 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217713 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217714 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217715 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217716 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217717 6,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217718 6,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217719 6,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217720 6,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217721 6,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217722 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217723 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217724 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217725 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217726 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217727 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217728 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217729 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217730 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217731 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217732 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217733 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217734 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217735 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217736 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217737 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217738 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217739 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217740 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217741 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217742 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217743 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217744 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217745 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217746 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217747 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217748 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217749 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217750 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217751 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217752 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217753 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217754 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217755 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217756 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217757 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217758 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217759 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217760 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217761 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217762 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217763 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217764 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217765 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217766 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217767 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217768 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217769 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217770 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217771 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217772 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217773 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217774 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217775 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217776 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217777 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217778 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217779 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217780 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217781 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217782 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217783 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217784 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217785 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217786 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217787 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217788 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217789 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217790 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217851 1,200000 -1,000000 1,200000 1,200000 1,440000
706 1619217850 1,200000 -1,000000 1,200000 1,200000 1,440000
706 1619217849 1,200000 -1,000000 1,200000 1,200000 1,440000
706 1619217848 1,200000 -1,000000 1,200000 1,200000 1,440000
706 1619217847 1,200000 -1,000000 1,200000 1,200000 1,440000
706 1619217846 2,600000 -1,000000 2,600000 2,600000 6,760000
706 1619217845 2,600000 -1,000000 2,600000 2,600000 6,760000
706 1619217844 2,600000 -1,000000 2,600000 2,600000 6,760000
706 1619217843 2,600000 -1,000000 2,600000 2,600000 6,760000
706 1619217842 2,600000 -1,000000 2,600000 2,600000 6,760000
706 1619217841 2,000000 -1,000000 2,000000 2,000000 4,000000
706 1619217840 2,000000 -1,000000 2,000000 2,000000 4,000000
706 1619217839 2,000000 -1,000000 2,000000 2,000000 4,000000
706 1619217838 2,000000 -1,000000 2,000000 2,000000 4,000000
706 1619217837 2,000000 -1,000000 2,000000 2,000000 4,000000
706 1619217836 3,800000 -1,000000 3,800000 3,800000 14,440000
706 1619217835 3,800000 -1,000000 3,800000 3,800000 14,440000
706 1619217834 3,800000 -1,000000 3,800000 3,800000 14,440000
706 1619217833 3,800000 -1,000000 3,800000 3,800000 14,440000
706 1619217832 3,800000 -1,000000 3,800000 3,800000 14,440000
706 1619217831 1,400000 -1,000000 1,400000 1,400000 1,960000
706 1619217830 1,400000 -1,000000 1,400000 1,400000 1,960000
706 1619217829 1,400000 -1,000000 1,400000 1,400000 1,960000
706 1619217828 1,400000 -1,000000 1,400000 1,400000 1,960000
706 1619217827 1,400000 -1,000000 1,400000 1,400000 1,960000
706 1619217826 7,400000 -1,000000 7,400000 7,400000 54,760000
706 1619217825 7,400000 -1,000000 7,400000 7,400000 54,760000
706 1619217824 7,400000 -1,000000 7,400000 7,400000 54,760000
706 1619217823 7,400000 -1,000000 7,400000 7,400000 54,760000
706 1619217822 7,400000 -1,000000 7,400000 7,400000 54,760000
706 1619217821 1,600000 -1,000000 1,600000 1,600000 2,560000
706 1619217820 1,600000 -1,000000 1,600000 1,600000 2,560000
706 1619217819 1,600000 -1,000000 1,600000 1,600000 2,560000
706 1619217818 1,600000 -1,000000 1,600000 1,600000 2,560000
706 1619217817 1,600000 -1,000000 1,600000 1,600000 2,560000
706 1619217816 3,000000 -1,000000 3,000000 3,000000 9,000000
706 1619217815 3,000000 -1,000000 3,000000 3,000000 9,000000
706 1619217814 3,000000 -1,000000 3,000000 3,000000 9,000000
706 1619217813 3,000000 -1,000000 3,000000 3,000000 9,000000
706 1619217812 3,000000 -1,000000 3,000000 3,000000 9,000000
706 1619217811 2,000000 -1,000000 2,000000 2,000000 4,000000
706 1619217810 2,000000 -1,000000 2,000000 2,000000 4,000000
706 1619217809 2,000000 -1,000000 2,000000 2,000000 4,000000
706 1619217808 2,000000 -1,000000 2,000000 2,000000 4,000000
706 1619217807 2,000000 -1,000000 2,000000 2,000000 4,000000
706 1619217806 6,000000 -1,000000 6,000000 6,000000 36,000000
706 1619217805 6,000000 -1,000000 6,000000 6,000000 36,000000
706 1619217804 6,000000 -1,000000 6,000000 6,000000 36,000000
706 1619217803 6,000000 -1,000000 6,000000 6,000000 36,000000
706 1619217802 6,000000 -1,000000 6,000000 6,000000 36,000000
706 1619217801 1,200000 -1,000000 1,200000 1,200000 1,440000
706 1619217800 1,200000 -1,000000 1,200000 1,200000 1,440000
706 1619217799 1,200000 -1,000000 1,200000 1,200000 1,440000
706 1619217798 1,200000 -1,000000 1,200000 1,200000 1,440000
706 1619217797 1,200000 -1,000000 1,200000 1,200000 1,440000
706 1619217796 3,800000 -1,000000 3,800000 3,800000 14,440000
706 1619217795 3,800000 -1,000000 3,800000 3,800000 14,440000
706 1619217794 3,800000 -1,000000 3,800000 3,800000 14,440000
706 1619217793 3,800000 -1,000000 3,800000 3,800000 14,440000
706 1619217792 3,800000 -1,000000 3,800000 3,800000 14,440000
706 1619217791 2,400000 -1,000000 2,400000 2,400000 5,760000
706 1619217791 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217792 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217793 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217794 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217795 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217796 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217797 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217798 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217799 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217800 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217801 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217802 6,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217803 6,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217804 6,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217805 6,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217806 6,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217807 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217808 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217809 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217810 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217811 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217812 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217813 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217814 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217815 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217816 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217817 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217818 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217819 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217820 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217821 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217822 7,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217823 7,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217824 7,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217825 7,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217826 7,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217827 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217828 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217829 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217830 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217831 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217832 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217833 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217834 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217835 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217836 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217837 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217838 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217839 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217840 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217841 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217842 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217843 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217844 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217845 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217846 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217847 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217848 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217849 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217850 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217851 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619217852 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217853 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217854 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217855 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217856 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619217857 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217858 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217859 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217860 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217861 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217862 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217863 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217864 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217865 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217866 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619217867 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217868 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217869 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217870 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217871 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217872 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217873 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217874 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217875 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217876 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619217877 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619217878 1,400000 -1,000000 -101,000000 0,000000 0,000000
