981 1619226671 0,238105 0,600000 0,227921 0,255418 0,034107
1008 1619226671 39,202655 0,200000 39,202655 39,202655 307,369637
1011 1619226671 25,812291 0,600000 18,868467 39,202920 453,582006
1014 1619226671 0,133305 0,200000 0,133305 0,133305 0,003554
975 1619226671 0,183895 0,200000 0,183895 0,183895 0,006763
984 1619226671 0,171818 0,200000 0,171818 0,171818 0,005904
1017 1619226671 0,212813 0,200000 0,212813 0,212813 0,009058
1041 1619226671 19,116758 0,400000 18,868237 19,365279 146,204874
1005 1619226671 0,141891 0,400000 0,139005 0,144777 0,008057
1002 1619226671 0,109681 0,400000 0,109413 0,109949 0,004812
1041 1619226672 19,116758 0,400000 18,868237 19,365279 146,204874
975 1619226672 0,183895 0,200000 0,183895 0,183895 0,006763
1008 1619226672 39,202655 0,200000 39,202655 39,202655 307,369637
981 1619226672 0,238105 0,600000 0,227921 0,255418 0,034107
1014 1619226672 0,133305 0,200000 0,133305 0,133305 0,003554
984 1619226672 0,171818 0,200000 0,171818 0,171818 0,005904
1005 1619226672 0,141891 0,400000 0,139005 0,144777 0,008057
1017 1619226672 0,212813 0,200000 0,212813 0,212813 0,009058
1002 1619226672 0,109681 0,400000 0,109413 0,109949 0,004812
1011 1619226672 25,812291 0,600000 18,868467 39,202920 453,582006
1041 1619226673 19,116758 0,400000 18,868237 19,365279 146,204874
975 1619226673 0,183895 0,200000 0,183895 0,183895 0,006763
1008 1619226673 39,202655 0,200000 39,202655 39,202655 307,369637
981 1619226673 0,238105 0,600000 0,227921 0,255418 0,034107
1014 1619226673 0,133305 0,200000 0,133305 0,133305 0,003554
984 1619226673 0,171818 0,200000 0,171818 0,171818 0,005904
1005 1619226673 0,141891 0,400000 0,139005 0,144777 0,008057
1017 1619226673 0,212813 0,200000 0,212813 0,212813 0,009058
1002 1619226673 0,109681 0,400000 0,109413 0,109949 0,004812
1011 1619226673 25,812291 0,600000 18,868467 39,202920 453,582006
1041 1619226674 19,116758 0,400000 18,868237 19,365279 146,204874
975 1619226674 0,183895 0,200000 0,183895 0,183895 0,006763
1008 1619226674 39,202655 0,200000 39,202655 39,202655 307,369637
981 1619226674 0,238105 0,600000 0,227921 0,255418 0,034107
1014 1619226674 0,133305 0,200000 0,133305 0,133305 0,003554
984 1619226674 0,171818 0,200000 0,171818 0,171818 0,005904
1005 1619226674 0,141891 0,400000 0,139005 0,144777 0,008057
1017 1619226674 0,212813 0,200000 0,212813 0,212813 0,009058
1002 1619226674 0,109681 0,400000 0,109413 0,109949 0,004812
1011 1619226674 25,812291 0,600000 18,868467 39,202920 453,582006
1035 1619226675 0,153474 0,400000 0,143468 0,163480 0,009462
975 1619226675 0,180924 0,600000 0,144753 0,215091 0,020136
1008 1619226675 39,291082 0,400000 39,276034 39,306130 617,515741
981 1619226675 0,203894 0,200000 0,203894 0,203894 0,008315
1014 1619226675 0,116853 0,400000 0,097104 0,136602 0,005618
984 1619226675 0,166198 0,200000 0,166198 0,166198 0,005524
1005 1619226675 0,163725 0,200000 0,163725 0,163725 0,005361
1017 1619226675 0,199494 0,400000 0,195525 0,203463 0,015925
1002 1619226675 0,089576 0,200000 0,089576 0,089576 0,001605
1011 1619226675 39,291291 0,400000 39,276232 39,306350 617,522310
1008 1619226676 39,291082 0,400000 39,276034 39,306130 617,515741
1011 1619226676 39,291291 0,400000 39,276232 39,306350 617,522310
1014 1619226676 0,116853 0,400000 0,097104 0,136602 0,005618
975 1619226676 0,180924 0,600000 0,144753 0,215091 0,020136
1017 1619226676 0,199494 0,400000 0,195525 0,203463 0,015925
1035 1619226676 0,153474 0,400000 0,143468 0,163480 0,009462
981 1619226676 0,203894 0,200000 0,203894 0,203894 0,008315
984 1619226676 0,166198 0,200000 0,166198 0,166198 0,005524
1005 1619226676 0,163725 0,200000 0,163725 0,163725 0,005361
1002 1619226676 0,089576 0,200000 0,089576 0,089576 0,001605
1035 1619226677 0,153474 0,400000 0,143468 0,163480 0,009462
975 1619226677 0,180924 0,600000 0,144753 0,215091 0,020136
1008 1619226677 39,291082 0,400000 39,276034 39,306130 617,515741
981 1619226677 0,203894 0,200000 0,203894 0,203894 0,008315
1014 1619226677 0,116853 0,400000 0,097104 0,136602 0,005618
984 1619226677 0,166198 0,200000 0,166198 0,166198 0,005524
1005 1619226677 0,163725 0,200000 0,163725 0,163725 0,005361
1017 1619226677 0,199494 0,400000 0,195525 0,203463 0,015925
1002 1619226677 0,089576 0,200000 0,089576 0,089576 0,001605
1011 1619226677 39,291291 0,400000 39,276232 39,306350 617,522310
1035 1619226678 0,153474 0,400000 0,143468 0,163480 0,009462
975 1619226678 0,180924 0,600000 0,144753 0,215091 0,020136
1008 1619226678 39,291082 0,400000 39,276034 39,306130 617,515741
981 1619226678 0,203894 0,200000 0,203894 0,203894 0,008315
1014 1619226678 0,116853 0,400000 0,097104 0,136602 0,005618
984 1619226678 0,166198 0,200000 0,166198 0,166198 0,005524
1005 1619226678 0,163725 0,200000 0,163725 0,163725 0,005361
1017 1619226678 0,199494 0,400000 0,195525 0,203463 0,015925
1002 1619226678 0,089576 0,200000 0,089576 0,089576 0,001605
1011 1619226678 39,291291 0,400000 39,276232 39,306350 617,522310
1035 1619226679 0,153474 0,400000 0,143468 0,163480 0,009462
975 1619226679 0,180924 0,600000 0,144753 0,215091 0,020136
1008 1619226679 39,291082 0,400000 39,276034 39,306130 617,515741
981 1619226679 0,203894 0,200000 0,203894 0,203894 0,008315
1014 1619226679 0,116853 0,400000 0,097104 0,136602 0,005618
984 1619226679 0,166198 0,200000 0,166198 0,166198 0,005524
1005 1619226679 0,163725 0,200000 0,163725 0,163725 0,005361
1017 1619226679 0,199494 0,400000 0,195525 0,203463 0,015925
1002 1619226679 0,089576 0,200000 0,089576 0,089576 0,001605
1011 1619226679 39,291291 0,400000 39,276232 39,306350 617,522310
975 1619226680 0,182529 0,400000 0,177884 0,187175 0,013335
1008 1619226680 39,245277 0,200000 39,245277 39,245277 308,038356
981 1619226680 0,206472 0,400000 0,189822 0,223123 0,017163
1014 1619226680 0,116016 0,200000 0,116016 0,116016 0,002692
984 1619226680 0,180960 0,400000 0,166624 0,195296 0,013181
1005 1619226680 0,181189 0,200000 0,181189 0,181189 0,006566
1017 1619226680 0,241257 0,200000 0,241257 0,241257 0,011641
1002 1619226680 0,096819 0,200000 0,096819 0,096819 0,001875
1011 1619226680 39,245479 0,200000 39,245479 39,245479 308,041530
981 1619226681 0,206472 0,400000 0,189822 0,223123 0,017163
1008 1619226681 39,245277 0,200000 39,245277 39,245277 308,038356
1011 1619226681 39,245479 0,200000 39,245479 39,245479 308,041530
1014 1619226681 0,116016 0,200000 0,116016 0,116016 0,002692
975 1619226681 0,182529 0,400000 0,177884 0,187175 0,013335
1002 1619226681 0,096819 0,200000 0,096819 0,096819 0,001875
1005 1619226681 0,181189 0,200000 0,181189 0,181189 0,006566
984 1619226681 0,180960 0,400000 0,166624 0,195296 0,013181
1017 1619226681 0,241257 0,200000 0,241257 0,241257 0,011641
975 1619226682 0,182529 0,400000 0,177884 0,187175 0,013335
1008 1619226682 39,245277 0,200000 39,245277 39,245277 308,038356
981 1619226682 0,206472 0,400000 0,189822 0,223123 0,017163
1014 1619226682 0,116016 0,200000 0,116016 0,116016 0,002692
984 1619226682 0,180960 0,400000 0,166624 0,195296 0,013181
1005 1619226682 0,181189 0,200000 0,181189 0,181189 0,006566
1017 1619226682 0,241257 0,200000 0,241257 0,241257 0,011641
1002 1619226682 0,096819 0,200000 0,096819 0,096819 0,001875
1011 1619226682 39,245479 0,200000 39,245479 39,245479 308,041530
975 1619226683 0,182529 0,400000 0,177884 0,187175 0,013335
1008 1619226683 39,245277 0,200000 39,245277 39,245277 308,038356
981 1619226683 0,206472 0,400000 0,189822 0,223123 0,017163
1014 1619226683 0,116016 0,200000 0,116016 0,116016 0,002692
984 1619226683 0,180960 0,400000 0,166624 0,195296 0,013181
1005 1619226683 0,181189 0,200000 0,181189 0,181189 0,006566
1017 1619226683 0,241257 0,200000 0,241257 0,241257 0,011641
1002 1619226683 0,096819 0,200000 0,096819 0,096819 0,001875
1011 1619226683 39,245479 0,200000 39,245479 39,245479 308,041530
975 1619226684 0,182529 0,400000 0,177884 0,187175 0,013335
1008 1619226684 39,245277 0,200000 39,245277 39,245277 308,038356
981 1619226684 0,206472 0,400000 0,189822 0,223123 0,017163
1014 1619226684 0,116016 0,200000 0,116016 0,116016 0,002692
984 1619226684 0,180960 0,400000 0,166624 0,195296 0,013181
1005 1619226684 0,181189 0,200000 0,181189 0,181189 0,006566
1017 1619226684 0,241257 0,200000 0,241257 0,241257 0,011641
1002 1619226684 0,096819 0,200000 0,096819 0,096819 0,001875
1011 1619226684 39,245479 0,200000 39,245479 39,245479 308,041530
1023 1619226685 18,702307 0,200000 18,702307 18,702307 69,955261
975 1619226685 0,186555 0,800000 0,145416 0,234050 0,028646
1020 1619226685 0,703970 0,200000 0,703970 0,703970 0,099115
1008 1619226685 39,359099 0,200000 39,359099 39,359099 309,827741
981 1619226685 0,207837 0,200000 0,207837 0,207837 0,008639
1014 1619226685 0,129233 0,200000 0,129233 0,129233 0,003340
984 1619226685 0,167851 0,200000 0,167851 0,167851 0,005635
1005 1619226685 0,158046 0,200000 0,158046 0,158046 0,004996
1017 1619226685 0,150991 0,400000 0,130660 0,171322 0,009285
1002 1619226685 0,123453 0,200000 0,123453 0,123453 0,003048
1038 1619226685 0,111500 0,200000 0,111500 0,111500 0,002486
1011 1619226685 29,030959 0,400000 18,702571 39,359346 379,788865
981 1619226686 0,207837 0,200000 0,207837 0,207837 0,008639
1020 1619226686 0,703970 0,200000 0,703970 0,703970 0,099115
1008 1619226686 39,359099 0,200000 39,359099 39,359099 309,827741
1038 1619226686 0,111500 0,200000 0,111500 0,111500 0,002486
1011 1619226686 29,030959 0,400000 18,702571 39,359346 379,788865
1014 1619226686 0,129233 0,200000 0,129233 0,129233 0,003340
975 1619226686 0,186555 0,800000 0,145416 0,234050 0,028646
984 1619226686 0,167851 0,200000 0,167851 0,167851 0,005635
1017 1619226686 0,150991 0,400000 0,130660 0,171322 0,009285
1023 1619226686 18,702307 0,200000 18,702307 18,702307 69,955261
1005 1619226686 0,158046 0,200000 0,158046 0,158046 0,004996
1002 1619226686 0,123453 0,200000 0,123453 0,123453 0,003048
1023 1619226687 18,702307 0,200000 18,702307 18,702307 69,955261
975 1619226687 0,186555 0,800000 0,145416 0,234050 0,028646
1020 1619226687 0,703970 0,200000 0,703970 0,703970 0,099115
1008 1619226687 39,359099 0,200000 39,359099 39,359099 309,827741
981 1619226687 0,207837 0,200000 0,207837 0,207837 0,008639
1014 1619226687 0,129233 0,200000 0,129233 0,129233 0,003340
984 1619226687 0,167851 0,200000 0,167851 0,167851 0,005635
1005 1619226687 0,158046 0,200000 0,158046 0,158046 0,004996
1017 1619226687 0,150991 0,400000 0,130660 0,171322 0,009285
1002 1619226687 0,123453 0,200000 0,123453 0,123453 0,003048
1038 1619226687 0,111500 0,200000 0,111500 0,111500 0,002486
1011 1619226687 29,030959 0,400000 18,702571 39,359346 379,788865
1023 1619226688 18,702307 0,200000 18,702307 18,702307 69,955261
975 1619226688 0,186555 0,800000 0,145416 0,234050 0,028646
1020 1619226688 0,703970 0,200000 0,703970 0,703970 0,099115
1008 1619226688 39,359099 0,200000 39,359099 39,359099 309,827741
981 1619226688 0,207837 0,200000 0,207837 0,207837 0,008639
1014 1619226688 0,129233 0,200000 0,129233 0,129233 0,003340
984 1619226688 0,167851 0,200000 0,167851 0,167851 0,005635
1005 1619226688 0,158046 0,200000 0,158046 0,158046 0,004996
1017 1619226688 0,150991 0,400000 0,130660 0,171322 0,009285
1002 1619226688 0,123453 0,200000 0,123453 0,123453 0,003048
1038 1619226688 0,111500 0,200000 0,111500 0,111500 0,002486
1011 1619226688 29,030959 0,400000 18,702571 39,359346 379,788865
1023 1619226689 18,702307 0,200000 18,702307 18,702307 69,955261
975 1619226689 0,186555 0,800000 0,145416 0,234050 0,028646
1020 1619226689 0,703970 0,200000 0,703970 0,703970 0,099115
1008 1619226689 39,359099 0,200000 39,359099 39,359099 309,827741
981 1619226689 0,207837 0,200000 0,207837 0,207837 0,008639
1014 1619226689 0,129233 0,200000 0,129233 0,129233 0,003340
984 1619226689 0,167851 0,200000 0,167851 0,167851 0,005635
1005 1619226689 0,158046 0,200000 0,158046 0,158046 0,004996
1017 1619226689 0,150991 0,400000 0,130660 0,171322 0,009285
1002 1619226689 0,123453 0,200000 0,123453 0,123453 0,003048
1038 1619226689 0,111500 0,200000 0,111500 0,111500 0,002486
1011 1619226689 29,030959 0,400000 18,702571 39,359346 379,788865
975 1619226690 0,235575 1,000000 0,166639 0,358187 0,059988
1008 1619226690 39,274469 0,400000 39,234250 39,314688 616,994214
981 1619226690 0,192969 0,400000 0,160063 0,225876 0,015328
1014 1619226690 0,152440 0,400000 0,124387 0,180494 0,009610
984 1619226690 0,179742 0,400000 0,168262 0,191222 0,012976
1005 1619226690 0,145822 0,200000 0,145822 0,145822 0,004253
1017 1619226690 0,209765 0,400000 0,205785 0,213744 0,017607
1002 1619226690 0,124054 0,400000 0,108366 0,139743 0,006254
1038 1619226690 0,104454 0,200000 0,104454 0,104454 0,002182
1026 1619226690 17,738248 0,200000 17,738248 17,738248 62,929088
1011 1619226690 32,095925 0,600000 17,738453 39,314869 679,930773
981 1619226691 0,192969 0,400000 0,160063 0,225876 0,015328
1011 1619226691 32,095925 0,600000 17,738453 39,314869 679,930773
975 1619226691 0,235575 1,000000 0,166639 0,358187 0,059988
984 1619226691 0,179742 0,400000 0,168262 0,191222 0,012976
1017 1619226691 0,209765 0,400000 0,205785 0,213744 0,017607
1008 1619226691 39,274469 0,400000 39,234250 39,314688 616,994214
1014 1619226691 0,152440 0,400000 0,124387 0,180494 0,009610
1005 1619226691 0,145822 0,200000 0,145822 0,145822 0,004253
1002 1619226691 0,124054 0,400000 0,108366 0,139743 0,006254
1038 1619226691 0,104454 0,200000 0,104454 0,104454 0,002182
1026 1619226691 17,738248 0,200000 17,738248 17,738248 62,929088
975 1619226692 0,235575 1,000000 0,166639 0,358187 0,059988
1008 1619226692 39,274469 0,400000 39,234250 39,314688 616,994214
981 1619226692 0,192969 0,400000 0,160063 0,225876 0,015328
1014 1619226692 0,152440 0,400000 0,124387 0,180494 0,009610
984 1619226692 0,179742 0,400000 0,168262 0,191222 0,012976
1005 1619226692 0,145822 0,200000 0,145822 0,145822 0,004253
1017 1619226692 0,209765 0,400000 0,205785 0,213744 0,017607
1002 1619226692 0,124054 0,400000 0,108366 0,139743 0,006254
1038 1619226692 0,104454 0,200000 0,104454 0,104454 0,002182
1026 1619226692 17,738248 0,200000 17,738248 17,738248 62,929088
1011 1619226692 32,095925 0,600000 17,738453 39,314869 679,930773
975 1619226693 0,235575 1,000000 0,166639 0,358187 0,059988
1008 1619226693 39,274469 0,400000 39,234250 39,314688 616,994214
981 1619226693 0,192969 0,400000 0,160063 0,225876 0,015328
1014 1619226693 0,152440 0,400000 0,124387 0,180494 0,009610
984 1619226693 0,179742 0,400000 0,168262 0,191222 0,012976
1005 1619226693 0,145822 0,200000 0,145822 0,145822 0,004253
1017 1619226693 0,209765 0,400000 0,205785 0,213744 0,017607
1002 1619226693 0,124054 0,400000 0,108366 0,139743 0,006254
1038 1619226693 0,104454 0,200000 0,104454 0,104454 0,002182
1026 1619226693 17,738248 0,200000 17,738248 17,738248 62,929088
1011 1619226693 32,095925 0,600000 17,738453 39,314869 679,930773
975 1619226694 0,235575 1,000000 0,166639 0,358187 0,059988
1008 1619226694 39,274469 0,400000 39,234250 39,314688 616,994214
981 1619226694 0,192969 0,400000 0,160063 0,225876 0,015328
1014 1619226694 0,152440 0,400000 0,124387 0,180494 0,009610
984 1619226694 0,179742 0,400000 0,168262 0,191222 0,012976
1005 1619226694 0,145822 0,200000 0,145822 0,145822 0,004253
1017 1619226694 0,209765 0,400000 0,205785 0,213744 0,017607
1002 1619226694 0,124054 0,400000 0,108366 0,139743 0,006254
1038 1619226694 0,104454 0,200000 0,104454 0,104454 0,002182
1026 1619226694 17,738248 0,200000 17,738248 17,738248 62,929088
1011 1619226694 32,095925 0,600000 17,738453 39,314869 679,930773
1041 1619226695 18,961906 0,400000 18,898817 19,024996 143,823145
975 1619226695 0,181335 0,400000 0,167115 0,195555 0,013234
1020 1619226695 0,387362 0,200000 0,387362 0,387362 0,030010
1008 1619226695 39,187450 0,200000 39,187450 39,187450 307,131246
981 1619226695 0,269602 1,400000 0,210983 0,535721 0,118531
1014 1619226695 0,140077 0,200000 0,140077 0,140077 0,003924
984 1619226695 0,206381 0,800000 0,177623 0,228664 0,034479
1005 1619226695 0,152175 0,200000 0,152175 0,152175 0,004631
1017 1619226695 0,209552 0,200000 0,209552 0,209552 0,008782
1002 1619226695 0,348208 0,200000 0,348208 0,348208 0,024250
1011 1619226695 25,703901 0,600000 18,898918 39,187631 450,959195
981 1619226696 0,269602 1,400000 0,210983 0,535721 0,118531
1020 1619226696 0,387362 0,200000 0,387362 0,387362 0,030010
1011 1619226696 25,703901 0,600000 18,898918 39,187631 450,959195
975 1619226696 0,181335 0,400000 0,167115 0,195555 0,013234
1002 1619226696 0,348208 0,200000 0,348208 0,348208 0,024250
1005 1619226696 0,152175 0,200000 0,152175 0,152175 0,004631
984 1619226696 0,206381 0,800000 0,177623 0,228664 0,034479
1017 1619226696 0,209552 0,200000 0,209552 0,209552 0,008782
1041 1619226696 18,961906 0,400000 18,898817 19,024996 143,823145
1008 1619226696 39,187450 0,200000 39,187450 39,187450 307,131246
1014 1619226696 0,140077 0,200000 0,140077 0,140077 0,003924
1041 1619226697 18,961906 0,400000 18,898817 19,024996 143,823145
975 1619226697 0,181335 0,400000 0,167115 0,195555 0,013234
1020 1619226697 0,387362 0,200000 0,387362 0,387362 0,030010
1008 1619226697 39,187450 0,200000 39,187450 39,187450 307,131246
981 1619226697 0,269602 1,400000 0,210983 0,535721 0,118531
1014 1619226697 0,140077 0,200000 0,140077 0,140077 0,003924
984 1619226697 0,206381 0,800000 0,177623 0,228664 0,034479
1005 1619226697 0,152175 0,200000 0,152175 0,152175 0,004631
1017 1619226697 0,209552 0,200000 0,209552 0,209552 0,008782
1002 1619226697 0,348208 0,200000 0,348208 0,348208 0,024250
1011 1619226697 25,703901 0,600000 18,898918 39,187631 450,959195
1041 1619226698 18,961906 0,400000 18,898817 19,024996 143,823145
975 1619226698 0,181335 0,400000 0,167115 0,195555 0,013234
1020 1619226698 0,387362 0,200000 0,387362 0,387362 0,030010
1008 1619226698 39,187450 0,200000 39,187450 39,187450 307,131246
981 1619226698 0,269602 1,400000 0,210983 0,535721 0,118531
1014 1619226698 0,140077 0,200000 0,140077 0,140077 0,003924
984 1619226698 0,206381 0,800000 0,177623 0,228664 0,034479
1005 1619226698 0,152175 0,200000 0,152175 0,152175 0,004631
1017 1619226698 0,209552 0,200000 0,209552 0,209552 0,008782
1002 1619226698 0,348208 0,200000 0,348208 0,348208 0,024250
1011 1619226698 25,703901 0,600000 18,898918 39,187631 450,959195
1041 1619226699 18,961906 0,400000 18,898817 19,024996 143,823145
975 1619226699 0,181335 0,400000 0,167115 0,195555 0,013234
1020 1619226699 0,387362 0,200000 0,387362 0,387362 0,030010
1008 1619226699 39,187450 0,200000 39,187450 39,187450 307,131246
981 1619226699 0,269602 1,400000 0,210983 0,535721 0,118531
1014 1619226699 0,140077 0,200000 0,140077 0,140077 0,003924
